0.38782961460446064,0.396078431372549,0.4000000000000001,0.4000000000000001,0.4196078431372549,0.4000000000000001,0.41568627450980394,0.43137254901960786,0.4196078431372549,0.43529411764705883,0.4509803921568627,0.44705882352941173,0.43137254901960786,0.43529411764705883,0.4392156862745098,0.4623394185260293,0.4784313725490195,0.4705882352941176,0.4980392156862745,0.5815686274509864,0.4235294117647059,0.4392156862745098,0.44705882352941173,0.44584178498985616,0.4549019607843137,0.45098039215686275,0.4588235294117647,0.4588235294117647,0.4419202163624052,0.4615280594996601,0.48897903989181696,0.49019607843137253,0.48627450980392156,0.5098039215686274,0.5098039215686274,0.5333333333333333,0.5517241379310327,0.5333333333333333,0.5333333333333333,0.611764705882353,0.45882352941176463,0.47450980392156855,0.49019607843137253,0.49411764705882355,0.48627450980392145,0.4980392156862745,0.5098039215686274,0.5019607843137255,0.49019607843137253,0.5098039215686274,0.5294117647058824,0.5254901960784314,0.5294117647058824,0.5176470588235293,0.5215686274509804,0.5411764705882353,0.5647058823529412,0.5647058823529412,0.5529411764705883,0.6274509803921569,0.48627450980392156,0.4823529411764705,0.49019607843137253,0.5019607843137255,0.4980392156862745,0.5098039215686274,0.5137254901960784,0.49019607843137253,0.49019607843137253,0.4980392156862745,0.5098039215686274,0.5254901960784314,0.5294117647058824,0.5330493576741068,0.5470317782285349,0.5607843137254902,0.5686274509803921,0.5568627450980392,0.5490196078431373,0.611764705882353,0.5019607843137255,0.5019607843137255,0.5098039215686274,0.5137254901960784,0.49438810006761175,0.5019607843137255,0.5176470588235293,0.5058823529411764,0.5098039215686274,0.5176470588235293,0.5254901960784314,0.5372549019607843,0.5411764705882353,0.580392156862745,0.580392156862745,0.600189317106152,0.6039215686274509,0.5647058823529412,0.5682623394185312,0.6274509803921569,0.4901960784313726,0.5098039215686274,0.5176470588235293,0.5176470588235293,0.5215686274509804,0.5294117647058824,0.5254901960784314,0.5176470588235293,0.5333333333333333,0.5333333333333333,0.5254901960784314,0.5333333333333333,0.5490196078431373,0.5725490196078431,0.5725490196078431,0.591142663962141,0.6039215686274509,0.5843137254901961,0.592156862745098,0.6560784313725551,0.4901960784313726,0.5137254901960784,0.5254901960784314,0.5215686274509804,0.5137254901960784,0.5176470588235293,0.5215686274509804,0.5215686274509804,0.5333333333333333,0.5254901960784314,0.5137254901960784,0.5215686274509804,0.5372549019607843,0.5529411764705883,0.5450980392156862,0.5647058823529412,0.596078431372549,0.592156862745098,0.5894523326572039,0.6560784313725551,0.4980392156862745,0.5254901960784314,0.5411764705882353,0.5294117647058824,0.5176470588235293,0.5215686274509804,0.5215686274509804,0.5215686274509804,0.5176470588235293,0.5137254901960784,0.5176470588235293,0.5450980392156862,0.5507775524002692,0.5372549019607843,0.5333333333333333,0.5411764705882353,0.5568627450980392,0.5568627450980392,0.5529411764705883,0.6163353617309031,0.4901960784313726,0.5176470588235293,0.5294117647058824,0.5254901960784314,0.5098039215686274,0.5176470588235293,0.5372549019607843,0.5411764705882353,0.5333333333333333,0.5254901960784314,0.5294117647058824,0.5533333333333366,0.5607843137254902,0.5529411764705883,0.5450980392156862,0.5520486815415854,0.5607843137254902,0.5529411764705883,0.5568627450980392,0.615686274509804,0.4980392156862745,0.5294117647058824,0.5333333333333333,0.525882352941177,0.5254901960784314,0.5294117647058824,0.5333333333333333,0.5371196754563903,0.5294117647058824,0.5215686274509804,0.5372549019607843,0.5529411764705883,0.5607843137254902,0.5764705882352941,0.5764705882352941,0.5843137254901961,0.5686274509803921,0.5450980392156862,0.5411764705882353,0.6078431372549019,0.4980392156862745,0.5254901960784314,0.5333333333333333,0.5333333333333333,0.5294117647058824,0.5294117647058824,0.5333333333333333,0.5294117647058824,0.5254901960784314,0.5411764705882353,0.576267748478702,0.5882352941176471,0.6039215686274509,0.5882352941176471,0.5725490196078431,0.5764705882352941,0.5607843137254902,0.5411764705882353,0.5490196078431373,0.6196078431372549,0.4901960784313726,0.5254901960784314,0.5333333333333333,0.5450980392156862,0.5372549019607843,0.5411764705882353,0.5529411764705883,0.5411764705882353,0.5490196078431373,0.5607843137254902,0.5843137254901961,0.5725490196078431,0.5882352941176471,0.580392156862745,0.5647058823529412,0.5725490196078431,0.5647058823529412,0.5313725490196025,0.5176470588235293,0.6011764705882413,0.5019607843137255,0.5411764705882353,0.5647058823529412,0.5686274509803921,0.5294117647058824,0.5294117647058824,0.5607843137254902,0.5450980392156862,0.5529411764705883,0.5568627450980392,0.5411764705882353,0.5333333333333333,0.5372549019607843,0.5450980392156862,0.5490196078431373,0.5529411764705883,0.5686274509803921,0.5470588235294064,0.5294117647058824,0.6247058823529472,0.4980392156862745,0.5215686274509804,0.5411764705882353,0.5411764705882353,0.5254901960784314,0.5254901960784314,0.5333333333333333,0.5333333333333333,0.5411764705882353,0.5490196078431373,0.5294117647058824,0.5215686274509804,0.5254901960784314,0.5459093982420546,0.5529411764705883,0.5607843137254902,0.5686274509803921,0.5450980392156862,0.5254901960784314,0.6235294117647059,0.4980392156862745,0.5098039215686274,0.5215686274509804,0.5254901960784314,0.5176470588235293,0.5176470588235293,0.5294117647058824,0.5294117647058824,0.540784313725491,0.5541176470588253,0.5490196078431373,0.5529411764705874,0.5529411764705878,0.5686274509803921,0.5764705882352941,0.5764705882352932,0.5486274509803872,0.49803921568627496,0.48627450980392156,0.6011764705882413,0.5058823529411764,0.5254901960784314,0.5372549019607843,0.5411764705882353,0.5294117647058824,0.5294117647058824,0.5411764705882353,0.5333333333333333,0.5450980392156862,0.5607843137254902,0.5607843137254902,0.5607843137254902,0.5686274509803921,0.5764705882352941,0.5882352941176471,0.592156862745098,0.5607843137254902,0.4980392156862745,0.48627450980392156,0.6129411764705943,0.4996619337390132,0.5176470588235293,0.5333333333333333,0.5411764705882353,0.5372549019607843,0.5372549019607843,0.5450980392156862,0.5490196078431373,0.5529411764705883,0.5568627450980392,0.5450980392156862,0.5411764705882353,0.5568627450980392,0.5686274509803921,0.580392156862745,0.5882352941176471,0.5725490196078431,0.4823529411764705,0.4625152129817478,0.6364705882353001,0.4980392156862745,0.5294117647058824,0.5372549019607843,0.5450980392156862,0.5333333333333333,0.5333333333333333,0.5529411764705883,0.5671399594320492,0.5725490196078431,0.580392156862745,0.5450980392156862,0.5411764705882353,0.5568627450980392,0.5764705882352941,0.580392156862745,0.592156862745098,0.5683840432724783,0.47721433400946217,0.4549019607843137,0.6247058823529472,0.48999323867477984,0.5254901960784314,0.5294117647058824,0.5333333333333333,0.5333333333333333,0.5294117647058824,0.5450980392156862,0.5411764705882353,0.5529411764705883,0.5647058823529412,0.5450980392156862,0.5176470588235293,0.5607843137254902,0.5725490196078431,0.5686274509803921,0.5686274509803921,0.537187288708586,0.4702501690331295,0.46174442190669823,0.6088167680865498,0.4980392156862745,0.5215686274509804,0.5254901960784314,0.5098039215686274,0.5058823529411764,0.5098039215686274,0.5254901960784314,0.5254901960784314,0.5450980392156862,0.5607843137254902,0.5098039215686274,0.49411764705882355,0.5157538877620048,0.5450980392156862,0.5490196078431373,0.5568627450980392,0.5254901960784314,0.4588235294117647,0.43137254901960786,0.5842190669371199,0.5058823529411764,0.5323867478025681,0.5254901960784314,0.5058823529411764,0.4901960784313724,0.49411764705882355,0.5215686274509804,0.5333333333333333,0.5333333333333333,0.5490196078431373,0.5019607843137255,0.4980392156862745,0.5054090601757948,0.5294117647058824,0.5372549019607843,0.5529411764705883,0.5411764705882353,0.5137254901960784,0.4980392156862745,0.6129411764705943,0.5607843137254902,0.5411764705882353,0.5098039215686274,0.5019607843137255,0.49411764705882355,0.5041244083840437,0.5176470588235293,0.5215686274509804,0.5372549019607843,0.5484922244759965,0.5182961460446233,0.4901960784313726,0.5215686274509804,0.5294117647058824,0.5411764705882353,0.5490196078431373,0.5333333333333333,0.5176470588235293,0.5058823529411764,0.6207843137254963,0.5647058823529412,0.5098039215686274,0.49019607843137253,0.5098039215686274,0.5176470588235293,0.5333333333333333,0.5372549019607843,0.5294117647058824,0.5333333333333333,0.5333333333333333,0.5176470588235293,0.5215686274509804,0.5176470588235293,0.5254901960784314,0.5294117647058824,0.5490196078431373,0.5450980392156862,0.5294117647058824,0.5254901960784314,0.6352941176470588,0.5725490196078431,0.5411764705882353,0.5372549019607843,0.5294117647058824,0.5176470588235293,0.5294117647058824,0.5294117647058824,0.5215686274509804,0.5176470588235293,0.5137254901960784,0.5137254901960784,0.5254901960784314,0.5333333333333333,0.5372549019607843,0.5411764705882353,0.5529411764705883,0.5402974983096642,0.5215686274509804,0.5333333333333333,0.644313725490202,0.4668559837728182,0.5098039215686274,0.5254901960784314,0.5215686274509804,0.5086274509803923,0.5019607843137255,0.5098039215686274,0.5215686274509804,0.5215686274509804,0.5137254901960784,0.5137254901960784,0.5215686274509804,0.5333333333333333,0.5411764705882353,0.5411764705882353,0.5450980392156862,0.5372549019607842,0.5372549019607842,0.5411764705882353,0.6470588235294118,0.4392156862745098,0.5098039215686274,0.5372549019607843,0.5254901960784314,0.5058823529411764,0.5019607843137255,0.5058823529411764,0.5058823529411764,0.5058823529411764,0.5098039215686274,0.5137254901960784,0.5176470588235293,0.5254901960784314,0.5333333333333333,0.5411764705882353,0.5372549019607843,0.5372549019607843,0.5490196078431373,0.5411764705882353,0.6403921568627511,0.4235294117647059,0.49411764705882355,0.5254901960784314,0.5294117647058824,0.5215686274509804,0.5176470588235293,0.5176470588235293,0.4980392156862745,0.49411764705882355,0.4980392156862745,0.49411764705882355,0.5098039215686274,0.5098039215686274,0.5215686274509804,0.5176470588235293,0.5215686274509804,0.5490196078431373,0.5529411764705883,0.5411764705882353,0.6496551724137969,0.41568627450980394,0.4784313725490195,0.5137254901960784,0.6,0.6051386071670041,0.5686274509803921,0.5490196078431373,0.5215686274509804,0.5137254901960784,0.5137254901960784,0.5098039215686274,0.5294117647058824,0.5333333333333333,0.5372549019607843,0.5372549019607843,0.5490196078431373,0.5647058823529412,0.5568627450980392,0.5450980392156862,0.6745098039215686,0.5490196078431373,0.5725490196078431,0.6039215686274508,0.7294117647058823,0.7490196078431373,0.7191075050709945,0.6823529411764705,0.580392156862745,0.5490196078431373,0.5450980392156862,0.5529411764705883,0.5607843137254902,0.5725490196078431,0.5768762677484797,0.5764705882352941,0.5882352941176471,0.580040567951314,0.5568627450980392,0.5800405679513236,0.7387153482082548,1.0
0.5136037863421224,0.5568627450980392,0.5647058823529412,0.5647058823529412,0.5215686274509804,0.5215686274509804,0.5176470588235293,0.5137254901960784,0.4980392156862745,0.49423935091278004,0.5686274509803921,0.5568627450980392,0.5721433400946557,0.580392156862745,0.5137254901960784,0.49411764705882355,0.49411764705882355,0.5647058823529412,0.5764705882352941,0.5882352941176471,0.5725490196078431,0.6509803921568628,0.6666666666666666,0.6512508451656501,0.5843137254901961,0.5733603786342095,0.5568627450980392,0.5647058823529412,0.5490196078431373,0.5638539553752525,0.6274509803921569,0.6313725490196078,0.6509803921568628,0.6473292765381993,0.5372549019607843,0.5372549019607843,0.520351588911424,0.5372549019607843,0.5529411764705883,0.5890466531440177,0.5843137254901961,0.6670588235294147,0.6901960784313724,0.7019607843137253,0.6941176470588234,0.6666666666666666,0.6431372549019607,0.6431372549019607,0.6470588235294119,0.6784313725490195,0.6627450980392157,0.6745098039215686,0.6901960784313724,0.7137254901960784,0.6699797160243381,0.6470588235294118,0.6705882352941176,0.6666666666666666,0.6666666666666666,0.6745098039215686,0.5988235294117675,0.6709803921568657,0.6784313725490195,0.6745098039215686,0.6705882352941176,0.6666666666666666,0.6627450980392157,0.6588235294117647,0.6549019607843137,0.6549019607843137,0.6470588235294118,0.6745098039215686,0.7019607843137253,0.7049087221095348,0.6784313725490195,0.6784313725490195,0.7019607843137253,0.7215686274509804,0.7019607843137253,0.7176470588235294,0.603921568627451,0.6823529411764705,0.6941176470588234,0.6941176470588234,0.6784313725490195,0.6745098039215686,0.6823529411764705,0.6627450980392157,0.6588235294117647,0.6509803921568628,0.6509803921568628,0.6823529411764705,0.7058823529411763,0.7058823529411763,0.6862745098039215,0.7058823529411763,0.7137254901960784,0.6980392156862744,0.6980392156862744,0.6862745098039215,0.615686274509804,0.6862745098039215,0.6901960784313724,0.6862745098039215,0.6711291413116994,0.6666666666666666,0.6705882352941176,0.6705882352941176,0.6627450980392157,0.6666666666666666,0.6862745098039215,0.6980392156862744,0.7215686274509804,0.7294117647058824,0.7137254901960784,0.7411764705882353,0.7215686274509804,0.7058823529411763,0.7137254901960784,0.6901960784313724,0.6235294117647059,0.6901960784313724,0.6901960784313724,0.6901960784313724,0.6745098039215686,0.6666666666666666,0.6705882352941176,0.6784313725490195,0.6549019607843137,0.6823529411764705,0.6980392156862744,0.6980392156862744,0.7137254901960784,0.7215686274509804,0.7254901960784313,0.7411764705882353,0.7254901960784313,0.7254901960784313,0.7176470588235294,0.7254901960784313,0.6235294117647059,0.6941176470588234,0.6980392156862744,0.6980392156862744,0.6901960784313724,0.6784313725490195,0.6784313725490195,0.6588235294117647,0.6431372549019607,0.6431372549019607,0.6666666666666666,0.6941176470588234,0.7019607843137253,0.7019607843137253,0.6980392156862744,0.6980392156862744,0.7058823529411763,0.6893171061528055,0.6862745098039215,0.6941176470588234,0.615686274509804,0.6862745098039215,0.6931710615280616,0.6904935767410393,0.6784313725490195,0.6705882352941176,0.6745098039215686,0.650507099391481,0.6352941176470588,0.6470588235294118,0.6627450980392157,0.6901960784313724,0.7019607843137253,0.6941176470588234,0.6745098039215686,0.6745098039215686,0.6823529411764705,0.6705882352941176,0.6784313725490195,0.6784313725490195,0.6,0.6627450980392157,0.6705882352941176,0.6823529411764705,0.6784313725490195,0.6745098039215686,0.6862745098039215,0.6510480054090593,0.6470588235294119,0.6392156862745098,0.6470588235294118,0.6745098039215686,0.6941176470588234,0.6901960784313724,0.661609195402295,0.6627450980392157,0.6705882352941176,0.6549019607843137,0.6705882352941176,0.6627450980392157,0.596078431372549,0.6666666666666666,0.6784313725490195,0.6941176470588234,0.6941176470588234,0.6784313725490195,0.6784313725490195,0.6823529411764705,0.6941176470588234,0.6934415145368473,0.6862745098039215,0.7019607843137253,0.7130493576741023,0.6980392156862744,0.6588235294117647,0.6588235294117647,0.6676673427991929,0.6745098039215686,0.6823529411764705,0.6784313725490195,0.6027450980392185,0.6627450980392157,0.6862745098039215,0.7058823529411763,0.7098039215686275,0.6980392156862744,0.6941176470588234,0.6705882352941176,0.6705882352941176,0.6862745098039215,0.6784313725490195,0.6941176470588234,0.7058823529411763,0.6901960784313724,0.6549019607843137,0.6588235294117647,0.6784313725490195,0.7019607843137253,0.6941176470588234,0.7098039215686275,0.6196078431372549,0.6823529411764705,0.6862745098039215,0.6823529411764705,0.6745098039215686,0.6823529411764705,0.6901960784313724,0.6666666666666666,0.6549019607843137,0.6627450980392157,0.6862745098039215,0.7019607843137253,0.7215686274509804,0.7058823529411763,0.6705882352941176,0.6588235294117647,0.6745098039215686,0.7019607843137253,0.7098039215686275,0.6980392156862744,0.630439486139285,0.6941176470588234,0.6980392156862744,0.6941987829614596,0.6901960784313724,0.7019607843137253,0.7098039215686275,0.6862745098039215,0.6666666666666666,0.6823529411764705,0.6823529411764705,0.6980392156862744,0.7137254901960782,0.7023529411764674,0.6823529411764705,0.6745098039215686,0.6901960784313724,0.7098039215686275,0.7176470588235294,0.7058823529411763,0.6352941176470588,0.6941176470588234,0.7019607843137253,0.7098039215686275,0.7019607843137253,0.7058823529411763,0.7176470588235294,0.6980392156862744,0.6901960784313724,0.6980392156862744,0.7098039215686275,0.7137254901960784,0.7254901960784313,0.7215686274509804,0.6862745098039215,0.6941176470588234,0.6980392156862744,0.7019607843137253,0.7098039215686275,0.7058823529411763,0.6274509803921569,0.6862745098039215,0.6980392156862744,0.7098039215686275,0.7098039215686275,0.7019607843137253,0.7176470588235294,0.6901960784313724,0.6862745098039215,0.6823529411764705,0.7058823529411763,0.7176470588235294,0.7348884381338766,0.7411764705882353,0.7176470588235294,0.7098039215686275,0.7176470588235294,0.7098039215686275,0.7176470588235294,0.7176470588235294,0.6301960784313754,0.6980392156862744,0.7098039215686275,0.7058823529411763,0.6941176470588234,0.6980392156862744,0.6980392156862744,0.6823529411764705,0.6705882352941176,0.6768221771467232,0.7058823529411763,0.7254901960784313,0.7411764705882353,0.7215686274509804,0.6941176470588234,0.6823529411764705,0.6901960784313724,0.6862745098039215,0.6980392156862744,0.6980392156862744,0.6352941176470588,0.7058823529411763,0.7215686274509804,0.7098039215686275,0.6941176470588234,0.7098039215686275,0.7058823529411763,0.6862745098039215,0.6666666666666666,0.6862745098039215,0.7098039215686275,0.7137254901960784,0.7333333333333333,0.7101960784313696,0.6823529411764705,0.6862745098039215,0.6862745098039215,0.6745098039215686,0.6862745098039215,0.6980392156862744,0.6313725490196078,0.6980392156862744,0.7098039215686275,0.7058823529411763,0.6941176470588234,0.6980392156862744,0.7091277890466539,0.6941176470588234,0.6745098039215686,0.6862745098039215,0.6862745098039215,0.7058823529411763,0.7176470588235292,0.6901960784313724,0.6588235294117647,0.6549019607843137,0.6549019607843137,0.6352941176470588,0.6549019607843137,0.6745098039215686,0.604016227180528,0.6705882352941176,0.6823529411764705,0.6784313725490195,0.6666666666666666,0.6627450980392157,0.6671805273833712,0.6705882352941176,0.6666666666666666,0.6784313725490195,0.6823529411764705,0.6862745098039215,0.6941176470588234,0.6709803921568597,0.6470588235294118,0.6431372549019607,0.6235294117647059,0.5607843137254902,0.5607843137254902,0.5882352941176471,0.5843137254901961,0.6470588235294118,0.6627450980392157,0.6588235294117647,0.6549019607843137,0.6509803921568628,0.6509803921568628,0.6509803921568628,0.6470588235294119,0.6549019607843137,0.6705882352941176,0.6666666666666665,0.6745098039215686,0.6627450980392157,0.6313725490196078,0.6235294117647059,0.6,0.5387423935091245,0.5333333333333333,0.5450980392156862,0.5607843137254902,0.6058958755916187,0.6313725490196078,0.6509803921568628,0.6588235294117647,0.6588235294117647,0.6549019607843137,0.6509803921568628,0.6470588235294119,0.6549019607843137,0.6470588235294118,0.6588235294117647,0.6705882352941176,0.6666666666666666,0.6470588235294118,0.6392156862745098,0.6352941176470588,0.5971602434077052,0.596078431372549,0.592156862745098,0.5058823529411764,0.5254901960784314,0.5411764705882353,0.6192156862745128,0.6627450980392157,0.6745098039215686,0.6745098039215686,0.6705882352941176,0.6588235294117647,0.6705882352941176,0.6588235294117647,0.6627450980392157,0.6784313725490195,0.6810006761325235,0.6588235294117647,0.6549019607843137,0.6627450980392157,0.6627450980392157,0.6666666666666666,0.6588235294117647,0.596078431372549,0.6352941176470588,0.6554428668018932,0.6828938471940501,0.6666666666666666,0.6705882352941176,0.6627450980392157,0.6666666666666666,0.6627450980392157,0.6549019607843136,0.6627450980392157,0.6705882352941176,0.6823529411764705,0.6745098039215686,0.6549019607843136,0.6509803921568628,0.6588235294117647,0.6666666666666666,0.6823529411764705,0.6784313725490195,0.611764705882353,0.6509803921568628,0.6784313725490195,0.6862745098039215,0.6627450980392157,0.6705882352941176,0.6627450980392157,0.6627450980392157,0.6588235294117647,0.6549019607843137,0.6666666666666666,0.6784313725490195,0.6862745098039215,0.6784313725490195,0.6549019607843137,0.6549019607843137,0.6666666666666666,0.6705882352941176,0.6745098039215686,0.6784313725490195,0.6,0.6392156862745098,0.6666666666666666,0.6784313725490195,0.6666666666666666,0.6705882352941176,0.6666666666666666,0.6549019607843137,0.6402974983096689,0.6627450980392157,0.6666666666666666,0.6666666666666666,0.6784313725490195,0.6862745098039215,0.6705882352941176,0.6666666666666666,0.6666666666666666,0.6705882352941176,0.6784313725490195,0.6705882352941176,0.6039215686274509,0.6509803921568628,0.6745098039215686,0.6745098039215686,0.6705882352941176,0.6862745098039215,0.6784313725490195,0.6509803921568628,0.6431372549019607,0.6588235294117647,0.6588235294117647,0.663137254901964,0.6745098039215686,0.6745098039215686,0.6666666666666666,0.6627450980392157,0.6588235294117647,0.6666666666666666,0.6862745098039215,0.6745098039215686,0.5988235294117675,0.6470588235294118,0.6745098039215686,0.6784313725490195,0.6705882352941176,0.6941176470588234,0.6784313725490195,0.6431372549019607,0.6196078431372549,0.6235294117647059,0.6509803921568628,0.6745098039215686,0.6901960784313724,0.6941176470588234,0.677620013522648,0.6745098039215686,0.6745098039215686,0.6745098039215686,0.6823529411764705,0.6745098039215686,0.611764705882353,0.6588235294117647,0.6862745098039215,0.7019607843137253,0.703421230561192,0.7176470588235292,0.7019607843137253,0.6941176470588234,0.6862745098039215,0.6862745098039215,0.6980392156862744,0.7144827586206919,0.7254901960784313,0.7294117647058824,0.7254901960784313,0.7215686274509805,0.7098039215686275,0.7019607843137253,0.6862745098039215,0.6662609871534828,1.0
